1,Time,Displacement,Force
,(s),(mm),(kN)
"","229.0780","1.1503","0.0001"
"","229.1780","1.1403","0.0001"
"","229.2780","1.1304","0.0001"
"","229.3780","1.1205","0.0001"
"","229.4780","1.1104","0.0001"
"","229.5780","1.1004","0.0001"
"","229.6780","1.0905","0.0001"
"","229.7780","1.0803","0.0000"
"","229.8780","1.0702","0.0000"
"","229.9780","1.0604","0.0000"
"","230.0780","1.0506","0.0000"
"","230.1780","1.0404","0.0000"
"","230.2780","1.0303","0.0000"
"","230.3780","1.0206","0.0000"
"","230.4780","1.0105","0.0000"
"","230.5780","1.0003","0.0000"
"","230.6780","0.9902","-0.0001"
"","230.7780","0.9806","-0.0001"
"","230.8780","0.9704","-0.0001"
"","230.9780","0.9603","-0.0001"
"","231.0780","0.9504","-0.0001"
"","231.1780","0.9406","-0.0001"
"","231.2780","0.9304","-0.0001"
"","231.3780","0.9204","-0.0001"
"","231.4780","0.9104","-0.0001"
"","231.5780","0.9003","-0.0001"
"","231.6780","0.8903","-0.0001"
"","231.7780","0.8804","-0.0001"
"","231.8780","0.8704","-0.0001"
"","231.9780","0.8604","-0.0001"
"","232.0780","0.8504","-0.0001"
"","232.1780","0.8406","-0.0001"
"","232.2780","0.8302","-0.0001"
"","232.3780","0.8203","-0.0001"
"","232.4780","0.8105","-0.0001"
"","232.5780","0.8005","-0.0001"
"","232.6780","0.7902","-0.0001"
"","232.7780","0.7803","-0.0001"
"","232.8780","0.7706","-0.0001"
"","232.9780","0.7604","-0.0001"
"","233.0780","0.7503","-0.0001"
"","233.1780","0.7402","-0.0001"
"","233.2780","0.7306","-0.0001"
"","233.3780","0.7204","-0.0002"
"","233.4780","0.7102","-0.0001"
"","233.5780","0.7003","-0.0001"
"","233.6780","0.6905","-0.0002"
"","233.7780","0.6804","-0.0001"
"","233.8780","0.6704","-0.0002"
"","233.9780","0.6605","-0.0002"
"","234.0780","0.6504","-0.0002"
"","234.1780","0.6403","-0.0002"
"","234.2780","0.6304","-0.0001"
"","234.3780","0.6205","-0.0002"
"","234.4780","0.6104","-0.0002"
"","234.5780","0.6003","-0.0002"
"","234.6780","0.5906","-0.0002"
"","234.7780","0.5803","-0.0002"
"","234.8780","0.5702","-0.0002"
"","234.9780","0.5605","-0.0002"
"","235.0780","0.5506","-0.0002"
"","235.1780","0.5403","-0.0002"
"","235.2780","0.5303","-0.0002"
"","235.3780","0.5205","-0.0002"
"","235.4780","0.5105","-0.0002"
"","235.5780","0.5003","-0.0002"
"","235.6780","0.4903","-0.0002"
"","235.7780","0.4806","-0.0002"
"","235.8780","0.4704","-0.0002"
"","235.9780","0.4604","-0.0002"
"","236.0780","0.4504","-0.0002"
"","236.1780","0.4407","-0.0002"
"","236.2780","0.4305","-0.0002"
"","236.3780","0.4203","-0.0002"
"","236.4780","0.4104","-0.0002"
"","236.5780","0.4003","-0.0002"
"","236.6780","0.3904","-0.0002"
"","236.7780","0.3804","-0.0002"
"","236.8780","0.3705","-0.0002"
"","236.9780","0.3604","-0.0002"
"","237.0780","0.3504","-0.0002"
"","237.1780","0.3405","-0.0002"
"","237.2780","0.3303","-0.0002"
"","237.3780","0.3203","-0.0002"
"","237.4780","0.3104","-0.0002"
"","237.5780","0.3006","-0.0002"
"","237.6780","0.2904","-0.0002"
"","237.7780","0.2804","-0.0002"
"","237.8780","0.2705","-0.0002"
"","237.9780","0.2605","-0.0002"
"","238.0780","0.2503","-0.0002"
"","238.1780","0.2402","-0.0002"
"","238.2780","0.2306","-0.0002"
"","238.3780","0.2204","-0.0002"
"","238.4780","0.2103","-0.0002"
"","238.5780","0.2004","-0.0002"
"","238.6780","0.1906","-0.0002"
"","238.7780","0.1805","-0.0002"
"","238.8780","0.1704","-0.0002"
"","238.9780","0.1604","-0.0002"
"","239.0780","0.1503","-0.0002"
"","239.1780","0.1403","-0.0002"
"","239.2780","0.1304","-0.0002"
"","239.3780","0.1205","-0.0002"
"","239.4780","0.1104","-0.0002"
"","239.5780","0.1004","-0.0002"
"","239.6780","0.0906","-0.0002"
"","239.7780","0.0803","-0.0002"
"","239.8780","0.0703","-0.0002"
"","239.9780","0.0605","-0.0002"
"","240.0780","0.0506","-0.0002"
"","240.1780","0.0403","-0.0002"
"","240.2780","0.0303","-0.0002"
"","240.3780","0.0206","-0.0002"
"","240.4780","0.0105","-0.0002"
"","240.5780","0.0003","-0.0002"
"","240.5820","-0.0001","-0.0002"
"","240.5830","-0.0002","-0.0002"
"","240.5840","-0.0003","-0.0002"
"","240.6840","-0.0005","-0.0002"
"","240.7840","0.0074","-0.0001"
"","240.8840","0.0191","-0.0001"
"","240.9840","0.0293","-0.0001"
"","241.0840","0.0397","-0.0001"
"","241.1840","0.0496","-0.0001"
"","241.2840","0.0594","-0.0001"
"","241.3840","0.0695","-0.0001"
"","241.4840","0.0797","-0.0001"
"","241.5840","0.0896","-0.0002"
"","241.6840","0.0993","-0.0001"
"","241.7840","0.1096","-0.0001"
"","241.8840","0.1198","-0.0001"
"","241.9840","0.1294","-0.0001"
"","242.0840","0.1394","-0.0001"
"","242.1840","0.1496","-0.0001"
"","242.2840","0.1598","-0.0001"
"","242.3840","0.1694","-0.0001"
"","242.4840","0.1795","-0.0001"
"","242.5840","0.1895","-0.0001"
"","242.6840","0.1996","-0.0001"
"","242.7840","0.2095","-0.0001"
"","242.8840","0.2196","-0.0001"
"","242.9840","0.2296","-0.0001"
"","243.0840","0.2394","-0.0002"
"","243.1840","0.2497","-0.0001"
"","243.2840","0.2596","-0.0001"
"","243.3840","0.2696","-0.0001"
"","243.4840","0.2793","-0.0001"
"","243.5840","0.2897","-0.0001"
"","243.6840","0.2996","-0.0001"
"","243.7840","0.3094","-0.0001"
"","243.8840","0.3195","-0.0001"
"","243.9840","0.3297","-0.0001"
"","244.0840","0.3396","-0.0001"
"","244.1840","0.3493","-0.0001"
"","244.2840","0.3596","-0.0001"
"","244.3840","0.3697","-0.0001"
"","244.4840","0.3796","-0.0001"
"","244.5840","0.3894","-0.0001"
"","244.6840","0.3995","-0.0001"
"","244.7840","0.4097","-0.0001"
"","244.8840","0.4195","-0.0001"
"","244.9840","0.4295","-0.0001"
"","245.0840","0.4395","-0.0001"
"","245.1840","0.4495","-0.0001"
"","245.2840","0.4594","-0.0001"
"","245.3840","0.4694","-0.0001"
"","245.4840","0.4795","-0.0001"
"","245.5840","0.4894","-0.0001"
"","245.6840","0.4997","-0.0001"
"","245.7840","0.5096","-0.0001"
"","245.8840","0.5196","-0.0001"
"","245.9840","0.5294","-0.0001"
"","246.0840","0.5398","-0.0001"
"","246.1840","0.5496","-0.0001"
"","246.2840","0.5595","-0.0001"
"","246.3840","0.5696","-0.0001"
"","246.4840","0.5797","-0.0001"
"","246.5840","0.5896","-0.0001"
"","246.6840","0.5993","-0.0001"
"","246.7840","0.6096","-0.0001"
"","246.8840","0.6197","-0.0001"
"","246.9840","0.6295","-0.0001"
"","247.0840","0.6395","-0.0001"
"","247.1840","0.6497","-0.0001"
"","247.2840","0.6597","-0.0001"
"","247.3840","0.6693","-0.0001"
"","247.4840","0.6796","-0.0001"
"","247.5840","0.6895","-0.0001"
"","247.6840","0.6996","-0.0001"
"","247.7840","0.7095","-0.0001"
"","247.8840","0.7197","-0.0001"
"","247.9840","0.7296","-0.0001"
"","248.0840","0.7393","-0.0001"
"","248.1840","0.7497","-0.0001"
"","248.2840","0.7596","0.0000"
"","248.3840","0.7696","-0.0001"
"","248.4840","0.7794","-0.0001"
"","248.5840","0.7898","-0.0001"
"","248.6840","0.7996","0.0000"
"","248.7840","0.8095","0.0000"
"","248.8840","0.8195","0.0000"
"","248.9840","0.8297","0.0000"
"","249.0840","0.8396","0.0000"
"","249.1840","0.8493","0.0000"
"","249.2840","0.8595","0.0000"
"","249.3840","0.8697","0.0000"
"","249.4840","0.8795","0.0000"
"","249.5840","0.8895","0.0000"
"","249.6840","0.8996","0.0001"
"","249.7840","0.9098","0.0001"
"","249.8840","0.9194","0.0001"
"","249.9840","0.9295","0.0001"
"","250.0840","0.9395","0.0001"
"","250.1840","0.9496","0.0001"
"","250.2840","0.9595","0.0001"
"","250.3840","0.9696","0.0002"
"","250.4840","0.9796","0.0002"
"","250.5840","0.9894","0.0002"
"","250.6840","0.9997","0.0002"
"","250.7840","1.0096","0.0002"
"","250.8840","1.0196","0.0002"
"","250.9840","1.0293","0.0003"
"","251.0840","1.0397","0.0003"
"","251.1840","1.0496","0.0003"
"","251.2840","1.0594","0.0003"
"","251.3840","1.0695","0.0003"
"","251.4840","1.0797","0.0004"
"","251.5840","1.0897","0.0004"
"","251.6840","1.0993","0.0004"
"","251.7840","1.1096","0.0004"
"","251.8840","1.1197","0.0004"
"","251.9840","1.1295","0.0005"
"","252.0840","1.1394","0.0005"
"","252.1840","1.1496","0.0005"
"","252.2840","1.1597","0.0005"
"","252.3840","1.1695","0.0005"
"","252.4840","1.1795","0.0006"
"","252.5840","1.1895","0.0006"
"","252.6840","1.1996","0.0006"
"","252.7840","1.2096","0.0006"
"","252.8840","1.2195","0.0006"
"","252.9840","1.2296","0.0007"
"","253.0840","1.2394","0.0007"
"","253.1840","1.2497","0.0007"
"","253.2840","1.2596","0.0007"
"","253.3840","1.2696","0.0007"
"","253.4840","1.2794","0.0008"
"","253.5840","1.2897","0.0008"
"","253.6840","1.2996","0.0008"
"","253.7840","1.3095","0.0008"
"","253.8840","1.3196","0.0009"
"","253.9840","1.3297","0.0009"
"","254.0840","1.3397","0.0009"
"","254.1840","1.3492","0.0009"
"","254.2840","1.3596","0.0010"
"","254.3840","1.3697","0.0010"
"","254.4840","1.3796","0.0010"
"","254.5840","1.3895","0.0010"
"","254.6840","1.3996","0.0011"
"","254.7840","1.4097","0.0011"
"","254.8840","1.4194","0.0011"
"","254.9840","1.4296","0.0012"
"","255.0840","1.4395","0.0012"
"","255.1840","1.4496","0.0012"
"","255.2840","1.4595","0.0013"
"","255.3840","1.4697","0.0013"
"","255.4840","1.4796","0.0013"
"","255.5840","1.4894","0.0014"
"","255.6840","1.4997","0.0014"
"","255.7840","1.5096","0.0014"
"","255.8840","1.5195","0.0015"
"","255.9840","1.5293","0.0015"
"","256.0840","1.5397","0.0016"
"","256.1840","1.5497","0.0016"
"","256.2840","1.5594","0.0016"
"","256.3840","1.5695","0.0017"
"","256.4840","1.5796","0.0017"
"","256.5840","1.5896","0.0017"
"","256.6840","1.5993","0.0018"
"","256.7840","1.6096","0.0018"
"","256.8840","1.6197","0.0019"
"","256.9840","1.6295","0.0019"
"","257.0840","1.6395","0.0020"
"","257.1840","1.6496","0.0020"
"","257.2840","1.6597","0.0021"
"","257.3840","1.6693","0.0021"
"","257.4840","1.6796","0.0022"
"","257.5840","1.6896","0.0022"
"","257.6840","1.6996","0.0023"
"","257.7840","1.7094","0.0024"
"","257.8840","1.7197","0.0024"
"","257.9840","1.7297","0.0025"
"","258.0840","1.7394","0.0025"
"","258.1840","1.7496","0.0026"
"","258.2840","1.7596","0.0027"
"","258.3840","1.7696","0.0027"
"","258.4840","1.7793","0.0028"
"","258.5840","1.7897","0.0029"
"","258.6840","1.7996","0.0029"
"","258.7840","1.8094","0.0030"
"","258.8840","1.8195","0.0031"
"","258.9840","1.8297","0.0031"
"","259.0840","1.8397","0.0032"
"","259.1840","1.8493","0.0032"
"","259.2840","1.8596","0.0033"
"","259.3840","1.8697","0.0034"
"","259.4840","1.8795","0.0034"
"","259.5840","1.8894","0.0035"
"","259.6840","1.8996","0.0036"
"","259.7840","1.9097","0.0037"
"","259.8840","1.9195","0.0037"
"","259.9840","1.9295","0.0038"
"","260.0840","1.9396","0.0039"
"","260.1840","1.9495","0.0040"
"","260.2840","1.9595","0.0040"
"","260.3840","1.9695","0.0041"
"","260.4840","1.9796","0.0042"
"","260.5840","1.9895","0.0042"
"","260.6840","1.9997","0.0043"
"","260.7840","2.0095","0.0044"
"","260.8840","2.0195","0.0045"
"","260.9840","2.0294","0.0045"
"","261.0840","2.0397","0.0046"
"","261.1840","2.0496","0.0047"
"","261.2840","2.0594","0.0048"
"","261.3840","2.0696","0.0049"
"","261.4840","2.0797","0.0049"
"","261.5840","2.0897","0.0050"
"","261.6840","2.0993","0.0051"
"","261.7840","2.1096","0.0052"
"","261.8840","2.1197","0.0053"
"","261.9840","2.1295","0.0054"
"","262.0840","2.1395","0.0055"
"","262.1840","2.1496","0.0056"
"","262.2840","2.1598","0.0057"
"","262.3840","2.1694","0.0058"
"","262.4840","2.1796","0.0059"
"","262.5840","2.1895","0.0060"
"","262.6840","2.1996","0.0061"
"","262.7840","2.2096","0.0062"
"","262.8840","2.2197","0.0063"
"","262.9840","2.2296","0.0065"
"","263.0840","2.2393","0.0066"
"","263.1840","2.2498","0.0067"
"","263.2840","2.2596","0.0069"
"","263.3840","2.2695","0.0070"
"","263.4840","2.2793","0.0072"
"","263.5840","2.2898","0.0073"
"","263.6840","2.2996","0.0074"
"","263.7840","2.3094","0.0075"
"","263.8840","2.3195","0.0077"
"","263.9840","2.3297","0.0078"
"","264.0840","2.3396","0.0080"
"","264.1840","2.3492","0.0081"
"","264.2840","2.3595","0.0082"
"","264.3840","2.3697","0.0084"
"","264.4840","2.3795","0.0085"
"","264.5840","2.3894","0.0087"
"","264.6840","2.3996","0.0088"
"","264.7840","2.4098","0.0091"
"","264.8840","2.4195","0.0093"
"","264.9840","2.4294","0.0096"
"","265.0840","2.4395","0.0099"
"","265.1840","2.4496","0.0102"
"","265.2840","2.4596","0.0105"
"","265.3840","2.4696","0.0108"
"","265.4840","2.4797","0.0112"
"","265.5840","2.4894","0.0115"
"","265.6840","2.4998","0.0118"
"","265.7840","2.5095","0.0122"
"","265.8840","2.5196","0.0125"
"","265.9840","2.5293","0.0129"
"","266.0840","2.5398","0.0133"
"","266.1840","2.5496","0.0136"
"","266.2840","2.5594","0.0140"
"","266.3840","2.5695","0.0144"
"","266.4840","2.5797","0.0148"
"","266.5840","2.5896","0.0152"
"","266.6840","2.5993","0.0157"
"","266.7840","2.6096","0.0161"
"","266.8840","2.6197","0.0166"
"","266.9840","2.6295","0.0170"
"","267.0840","2.6394","0.0175"
"","267.1840","2.6496","0.0180"
"","267.2840","2.6597","0.0185"
"","267.3840","2.6695","0.0189"
"","267.4840","2.6795","0.0195"
"","267.5840","2.6895","0.0200"
"","267.6840","2.6996","0.0206"
"","267.7840","2.7096","0.0211"
"","267.8840","2.7195","0.0217"
"","267.9840","2.7296","0.0223"
"","268.0840","2.7394","0.0229"
"","268.1840","2.7497","0.0235"
"","268.2840","2.7595","0.0242"
"","268.3840","2.7695","0.0248"
"","268.4840","2.7794","0.0255"
"","268.5840","2.7898","0.0263"
"","268.6840","2.7996","0.0270"
"","268.7840","2.8094","0.0277"
"","268.8840","2.8195","0.0285"
"","268.9840","2.8297","0.0293"
"","269.0840","2.8397","0.0302"
"","269.1840","2.8493","0.0311"
"","269.2840","2.8596","0.0320"
"","269.3840","2.8697","0.0330"
"","269.4840","2.8795","0.0339"
"","269.5840","2.8894","0.0349"
"","269.6840","2.8996","0.0360"
"","269.7840","2.9097","0.0371"
"","269.8840","2.9194","0.0381"
"","269.9840","2.9296","0.0393"
"","270.0840","2.9395","0.0404"
"","270.1840","2.9495","0.0416"
"","270.2840","2.9596","0.0427"
"","270.3840","2.9696","0.0439"
"","270.4840","2.9796","0.0452"
"","270.5840","2.9894","0.0464"
"","270.6840","2.9998","0.0477"
"","270.7840","3.0096","0.0489"
"","270.8840","3.0196","0.0503"
"","270.9840","3.0294","0.0516"
"","271.0840","3.0398","0.0530"
"","271.1840","3.0496","0.0544"
"","271.2840","3.0594","0.0557"
"","271.3840","3.0695","0.0572"
"","271.4840","3.0797","0.0585"
"","271.5840","3.0896","0.0598"
"","271.6840","3.0992","0.0611"
"","271.7840","3.1095","0.0623"
"","271.8840","3.1197","0.0635"
"","271.9840","3.1295","0.0645"
"","272.0840","3.1394","0.0654"
"","272.1840","3.1496","0.0659"
"","272.2840","3.1598","0.0657"
"","272.3840","3.1694","0.0657"
"","272.4840","3.1794","0.0660"
"","272.5840","3.1895","0.0663"
"","272.6840","3.1996","0.0665"
"","272.7840","3.2096","0.0667"
"","272.8840","3.2196","0.0669"
"","272.9840","3.2297","0.0673"
"","273.0840","3.2394","0.0688"
"","273.1840","3.2498","0.0707"
"","273.2840","3.2595","0.0725"
"","273.3840","3.2695","0.0744"
"","273.4840","3.2793","0.0762"
"","273.5840","3.2897","0.0781"
"","273.6840","3.2996","0.0799"
"","273.7840","3.3094","0.0818"
"","273.8840","3.3195","0.0837"
"","273.9840","3.3297","0.0856"
"","274.0840","3.3396","0.0875"
"","274.1840","3.3492","0.0893"
"","274.2840","3.3595","0.0914"
"","274.3840","3.3697","0.0933"
"","274.4840","3.3795","0.0952"
"","274.5840","3.3894","0.0972"
"","274.6840","3.3995","0.0992"
"","274.7840","3.4097","0.1012"
"","274.8840","3.4195","0.1032"
"","274.9840","3.4295","0.1052"
"","275.0840","3.4394","0.1073"
"","275.1840","3.4494","0.1093"
"","275.2840","3.4595","0.1114"
"","275.3840","3.4695","0.1135"
"","275.4840","3.4796","0.1157"
"","275.5840","3.4894","0.1178"
"","275.6840","3.4999","0.1201"
"","275.7840","3.5096","0.1222"
"","275.8840","3.5196","0.1244"
"","275.9840","3.5294","0.1266"
"","276.0840","3.5397","0.1289"
"","276.1840","3.5495","0.1311"
"","276.2840","3.5594","0.1333"
"","276.3840","3.5696","0.1357"
"","276.4840","3.5797","0.1380"
"","276.5840","3.5896","0.1403"
"","276.6840","3.5993","0.1426"
"","276.7840","3.6096","0.1451"
"","276.8840","3.6197","0.1474"
"","276.9840","3.6295","0.1498"
"","277.0840","3.6395","0.1522"
"","277.1840","3.6497","0.1547"
"","277.2840","3.6597","0.1572"
"","277.3840","3.6693","0.1595"
"","277.4840","3.6796","0.1622"
"","277.5840","3.6896","0.1647"
"","277.6840","3.6996","0.1672"
"","277.7840","3.7094","0.1697"
"","277.8840","3.7196","0.1724"
"","277.9840","3.7296","0.1750"
"","278.0840","3.7393","0.1775"
"","278.1840","3.7497","0.1802"
"","278.2840","3.7596","0.1827"
"","278.3840","3.7696","0.1854"
"","278.4840","3.7794","0.1879"
"","278.5840","3.7896","0.1906"
"","278.6840","3.7996","0.1933"
"","278.7840","3.8094","0.1959"
"","278.8840","3.8195","0.1986"
"","278.9840","3.8297","0.2013"
"","279.0840","3.8396","0.2038"
"","279.1840","3.8493","0.2064"
"","279.2840","3.8596","0.2092"
"","279.3840","3.8697","0.2118"
"","279.4840","3.8794","0.2143"
"","279.5840","3.8895","0.2169"
"","279.6840","3.8996","0.2196"
"","279.7840","3.9098","0.2221"
"","279.8840","3.9193","0.2244"
"","279.9840","3.9295","0.2269"
"","280.0840","3.9396","0.2294"
"","280.1840","3.9496","0.2316"
"","280.2840","3.9595","0.2338"
"","280.3840","3.9696","0.2360"
"","280.4840","3.9797","0.2381"
"","280.5840","3.9894","0.2400"
"","280.6840","3.9997","0.2419"
"","280.6880","4.0001","0.2419"
"","280.6890","4.0002","0.2419"
"","280.6900","4.0003","0.2420"
"","280.7900","4.0006","0.2413"
"","280.8900","3.9926","0.2387"
"","280.9900","3.9811","0.2350"
"","281.0900","3.9706","0.2315"
"","281.1900","3.9605","0.2281"
"","281.2900","3.9505","0.2248"
"","281.3900","3.9406","0.2214"
"","281.4900","3.9306","0.2179"
"","281.5900","3.9205","0.2144"
"","281.6900","3.9106","0.2110"
"","281.7900","3.9004","0.2074"
"","281.8900","3.8904","0.2038"
"","281.9900","3.8805","0.2003"
"","282.0900","3.8706","0.1968"
"","282.1900","3.8605","0.1932"
"","282.2900","3.8505","0.1897"
"","282.3900","3.8407","0.1863"
"","282.4900","3.8304","0.1828"
"","282.5900","3.8204","0.1793"
"","282.6900","3.8106","0.1759"
"","282.7900","3.8006","0.1725"
"","282.8900","3.7904","0.1691"
"","282.9900","3.7804","0.1658"
"","283.0900","3.7706","0.1626"
"","283.1900","3.7605","0.1592"
"","283.2900","3.7504","0.1560"
"","283.3900","3.7404","0.1528"
"","283.4900","3.7307","0.1497"
"","283.5900","3.7205","0.1465"
"","283.6900","3.7104","0.1433"
"","283.7900","3.7005","0.1403"
"","283.8900","3.6906","0.1373"
"","283.9900","3.6805","0.1343"
"","284.0900","3.6704","0.1313"
"","284.1900","3.6605","0.1285"
"","284.2900","3.6505","0.1256"
"","284.3900","3.6404","0.1227"
"","284.4900","3.6305","0.1200"
"","284.5900","3.6206","0.1173"
"","284.6900","3.6105","0.1146"
"","284.7900","3.6005","0.1119"
"","284.8900","3.5906","0.1093"
"","284.9900","3.5804","0.1067"
"","285.0900","3.5704","0.1042"
"","285.1900","3.5605","0.1017"
"","285.2900","3.5507","0.0993"
"","285.3900","3.5405","0.0968"
"","285.4900","3.5304","0.0944"
"","285.5900","3.5206","0.0921"
"","285.6900","3.5106","0.0897"
"","285.7900","3.5004","0.0874"
"","285.8900","3.4903","0.0852"
"","285.9900","3.4807","0.0831"
"","286.0900","3.4705","0.0808"
"","286.1900","3.4604","0.0787"
"","286.2900","3.4504","0.0766"
"","286.3900","3.4406","0.0746"
"","286.4900","3.4306","0.0725"
"","286.5900","3.4204","0.0705"
"","286.6900","3.4105","0.0686"
"","286.7900","3.4004","0.0667"
"","286.8900","3.3905","0.0648"
"","286.9900","3.3805","0.0629"
"","287.0900","3.3706","0.0611"
"","287.1900","3.3605","0.0594"
"","287.2900","3.3505","0.0576"
"","287.3900","3.3406","0.0559"
"","287.4900","3.3304","0.0542"
"","287.5900","3.3204","0.0526"
"","287.6900","3.3105","0.0510"
"","287.7900","3.3007","0.0495"
"","287.8900","3.2904","0.0479"
"","287.9900","3.2804","0.0464"
"","288.0900","3.2707","0.0450"
"","288.1900","3.2606","0.0436"
"","288.2900","3.2505","0.0422"
"","288.3900","3.2403","0.0409"
"","288.4900","3.2307","0.0396"
"","288.5900","3.2204","0.0383"
"","288.6900","3.2104","0.0371"
"","288.7900","3.2004","0.0359"
"","288.8900","3.1907","0.0348"
"","288.9900","3.1806","0.0337"
"","289.0900","3.1705","0.0326"
"","289.1900","3.1605","0.0315"
"","289.2900","3.1503","0.0305"
"","289.3900","3.1404","0.0295"
"","289.4900","3.1305","0.0286"
"","289.5900","3.1205","0.0277"
"","289.6900","3.1104","0.0268"
"","289.7900","3.1005","0.0259"
"","289.8900","3.0907","0.0251"
"","289.9900","3.0804","0.0243"
"","290.0900","3.0704","0.0235"
"","290.1900","3.0606","0.0228"
"","290.2900","3.0506","0.0221"
"","290.3900","3.0403","0.0214"
"","290.4900","3.0303","0.0207"
"","290.5900","3.0206","0.0201"
"","290.6900","3.0106","0.0195"
"","290.7900","3.0004","0.0189"
"","290.8900","2.9903","0.0186"
"","290.9900","2.9807","0.0186"
"","291.0900","2.9705","0.0185"
"","291.1900","2.9603","0.0185"
"","291.2900","2.9505","0.0184"
"","291.3900","2.9406","0.0183"
"","291.4900","2.9305","0.0183"
"","291.5900","2.9205","0.0183"
"","291.6900","2.9106","0.0182"
"","291.7900","2.9005","0.0181"
"","291.8900","2.8904","0.0180"
"","291.9900","2.8806","0.0176"
"","292.0900","2.8706","0.0170"
"","292.1900","2.8604","0.0164"
"","292.2900","2.8504","0.0158"
"","292.3900","2.8407","0.0153"
"","292.4900","2.8303","0.0148"
"","292.5900","2.8203","0.0144"
"","292.6900","2.8106","0.0140"
"","292.7900","2.8008","0.0136"
"","292.8900","2.7904","0.0132"
"","292.9900","2.7803","0.0130"
"","293.0900","2.7706","0.0127"
"","293.1900","2.7606","0.0124"
"","293.2900","2.7504","0.0122"
"","293.3900","2.7403","0.0118"
"","293.4900","2.7308","0.0115"
"","293.5900","2.7205","0.0112"
"","293.6900","2.7104","0.0109"
"","293.7900","2.7004","0.0106"
"","293.8900","2.6907","0.0103"
"","293.9900","2.6805","0.0101"
"","294.0900","2.6704","0.0098"
"","294.1900","2.6605","0.0095"
"","294.2900","2.6504","0.0093"
"","294.3900","2.6405","0.0091"
"","294.4900","2.6305","0.0089"
"","294.5900","2.6206","0.0086"
"","294.6900","2.6104","0.0084"
"","294.7900","2.6004","0.0082"
"","294.8900","2.5906","0.0080"
"","294.9900","2.5804","0.0078"
"","295.0900","2.5703","0.0076"
"","295.1900","2.5605","0.0074"
"","295.2900","2.5507","0.0072"
"","295.3900","2.5404","0.0070"
"","295.4900","2.5304","0.0068"
"","295.5900","2.5207","0.0066"
"","295.6900","2.5106","0.0065"
"","295.7900","2.5005","0.0064"
"","295.8900","2.4903","0.0063"
"","295.9900","2.4807","0.0062"
"","296.0900","2.4705","0.0061"
"","296.1900","2.4604","0.0060"
"","296.2900","2.4504","0.0059"
"","296.3900","2.4406","0.0058"
"","296.4900","2.4306","0.0057"
"","296.5900","2.4206","0.0056"
"","296.6900","2.4106","0.0055"
"","296.7900","2.4004","0.0054"
"","296.8900","2.3904","0.0053"
"","296.9900","2.3805","0.0052"
"","297.0900","2.3706","0.0051"
"","297.1900","2.3605","0.0050"
"","297.2900","2.3506","0.0049"
"","297.3900","2.3407","0.0049"
"","297.4900","2.3304","0.0048"
"","297.5900","2.3203","0.0047"
"","297.6900","2.3106","0.0046"
"","297.7900","2.3007","0.0045"
"","297.8900","2.2904","0.0044"
"","297.9900","2.2803","0.0043"
"","298.0900","2.2707","0.0042"
"","298.1900","2.2606","0.0041"
"","298.2900","2.2503","0.0041"
"","298.3900","2.2403","0.0040"
"","298.4900","2.2307","0.0039"
"","298.5900","2.2205","0.0038"
"","298.6900","2.2103","0.0037"
"","298.7900","2.2004","0.0036"
"","298.8900","2.1906","0.0035"
"","298.9900","2.1806","0.0035"
"","299.0900","2.1705","0.0034"
"","299.1900","2.1606","0.0033"
"","299.2900","2.1504","0.0032"
"","299.3900","2.1404","0.0031"
"","299.4900","2.1305","0.0031"
"","299.5900","2.1206","0.0030"
"","299.6900","2.1104","0.0030"
"","299.7900","2.1005","0.0029"
"","299.8900","2.0907","0.0028"
"","299.9900","2.0803","0.0027"
"","300.0900","2.0703","0.0027"
"","300.1900","2.0605","0.0026"
"","300.2900","2.0508","0.0026"
"","300.3900","2.0404","0.0025"
"","300.4900","2.0303","0.0025"
"","300.5900","2.0206","0.0024"
"","300.6900","2.0106","0.0024"
"","300.7900","2.0004","0.0023"
"","300.8900","1.9904","0.0023"
"","300.9900","1.9806","0.0022"
"","301.0900","1.9705","0.0022"
"","301.1900","1.9604","0.0021"
"","301.2900","1.9505","0.0021"
"","301.3900","1.9406","0.0020"
"","301.4900","1.9305","0.0020"
"","301.5900","1.9204","0.0020"
"","301.6900","1.9106","0.0019"
"","301.7900","1.9004","0.0019"
"","301.8900","1.8904","0.0018"
"","301.9900","1.8805","0.0018"
"","302.0900","1.8706","0.0018"
"","302.1900","1.8605","0.0017"
"","302.2900","1.8504","0.0017"
"","302.3900","1.8406","0.0017"
"","302.4900","1.8304","0.0016"
"","302.5900","1.8203","0.0016"
"","302.6900","1.8104","0.0016"
"","302.7900","1.8007","0.0015"
"","302.8900","1.7905","0.0015"
"","302.9900","1.7804","0.0015"
"","303.0900","1.7706","0.0015"
"","303.1900","1.7606","0.0014"
"","303.2900","1.7505","0.0014"
"","303.3900","1.7403","0.0013"
"","303.4900","1.7306","0.0013"
"","303.5900","1.7204","0.0013"
"","303.6900","1.7104","0.0013"
"","303.7900","1.7005","0.0012"
"","303.8900","1.6906","0.0012"
"","303.9900","1.6805","0.0012"
"","304.0900","1.6704","0.0011"
"","304.1900","1.6606","0.0011"
"","304.2900","1.6503","0.0011"
"","304.3900","1.6404","0.0010"
"","304.4900","1.6305","0.0010"
"","304.5900","1.6206","0.0010"
"","304.6900","1.6104","0.0010"
"","304.7900","1.6005","0.0009"
"","304.8900","1.5907","0.0009"
"","304.9900","1.5804","0.0009"
